"男性",-0.595756247568942,0.660279687430778,-0.0349976646724032,-0.804029981101353,-0.440832295853484,0.313078579656169,0.208676063484678,0.3471065857312,-0.484743410339069,0,0.356318674145723,2.22698411403952,0.00298600870178974,0.41413309474752,0,0,-0.368699911867865,-0.651370883892491,-0.57498624403605,-0.68690414105462,-0.385034202810026,0.466395273820048,0.185493631770727,-0.568188218130447,-0.48312288467691,-0.666408839460622,0.24147682792171,-0.103175196888631,0.711592588629418,0.929581221990701,-0.941928029278531,-1.48185820652105,0.700556215261791,-0.740133536088584,0,-0.644775783076634,0,0.433885943912328,-2.46925382852889,0.884265935744864,1.56589153706244,-0.661202689076625,-0.819807043852074,-0.989626788734189,-0.652525557453598,-1.07663752518001,-1.80720447562532,0.261088626174143,-1.40564261624914,-0.581248433096396,-1.20633243532139,-0.894054718524007,0.163667980552295,-0.645758434383597,0.141053006715204,-0.859885797624606,-0.610997489195543,-0.352464239486352,-0.783770242554171,-0.356400249024602,-0.22974741142305,-0.914563395968875,-0.308920228403173,-0.782486206016456,-0.304040443302425,-0.531582961642166,-0.185077828765672,-1.07599330697709,-0.818653161976094,-0.44343480931764,-0.641048929548105,0.665550312465791,0.925880820041612,1.02717793738859,-0.412342033510167,-0.277266707698489,-0.190424626999769,1.11087612052671,0.500909965580805,0.888623715841413,0.166128927652903,0.865060524444804,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,0.528334693003656,0.963791296250516,-2.09910695296833
"男性",-0.595756247568942,0.539955992324591,-0.0737521408068152,-0.714912237672966,-0.409239579713486,0.63486568341586,0.627206319252817,0.716942681515829,-0.068021601155408,-0.0203863047406988,-0.723657513471212,-0.411407341052257,-0.398333560818898,0,-0.104642592973256,0.154381225669683,0.251602085781075,0.113464605581272,-0.0938903454116797,-0.199495088431792,-0.75628984567854,-0.454525192619962,0.364909836859509,-0.932700500925775,0.0905855408769197,-1.169560894957,0.62882873619203,0.273110815293436,-0.74287138373401,-0.573915363142083,0.185985789220601,-1.07498962380573,0.28575460923645,-0.311919858083618,-0.257913696103331,-0.380809779168078,0,0.318183025535707,0.36765146882313,-0.882746134787099,0.946929093627169,-1.0621802170515,-0.0548251326450199,0.767916529418386,-0.691398459166452,-1.09649970580321,-1.36230167421261,-0.865508410267702,-1.92708489489137,0.152976287763623,-0.501297541011643,0,-1.27061811964141,0,0.386063425616589,0,0,1.34505792647278,3.23122308836541,-0.136323562585083,0,0,0,1.51215292161087,-0.333774372961439,-1.14211388788465,-0.318031697593256,0.0127588139167244,-0.515645173452475,0.515617971613263,-0.136195444927701,-0.499119457056499,0.000716206531278905,-0.46530282633842,-0.204951069910378,0.510995667907133,0.368011638696183,0.277105963839997,-0.0992928038281475,-0.404184374981619,0.378639028000779,0.141344681791838,0.494148662279784,0.670679212485825,-2.22439130250652,0,0.528334693003656,0.963791296250516,0.699702317656111
"女性",-0.595756247568942,-1.06435994242458,0.226595049234879,1.70611979213156,1.17039622728643,-1.16994024636676,-1.40771664844745,-1.28017223572117,-1.54969914491953,-1.13872073623042,-1.26364560727968,0.330640255692305,-1.02897859863712,-1.42947580063124,-1.52844102334954,-0.951633525396706,-0.83392641010457,0.0546311063909823,0.797552054980537,0.910714420320206,0.654481597221812,0.320986779118994,0.236755404653236,0.707604771653198,-0.48312288467691,-0.91798486720881,-0.920578896889248,-1.23203323343483,-0.0156393975522962,-0.573915363142083,-1.02249330202847,-1.07498962380573,-0.822069192221472,0.887078440330289,-1.49589943739932,0.17186904151546,0,-0.72314323985388,0.389043261417056,-1.01026280577314,0.112260138153271,-0.196740370276879,-0.0609202368408102,1.5928779253091,-1.29841310669614,0.149500701322335,-0.114285166332046,0.0767469931320901,1.2871618939746,-1.40107031378641,-1.92189772752699,-0.839546507769069,2.38681143585254,0.18481465534634,0.00912431961445808,0.56536945117803,1.57438846321772,0.731060547296072,1.0944884401507,-0.564972083390553,-0.22974741142305,1.11285683085689,-0.0257672108955379,0.558995130134903,-0.637803803724854,-0.124562344147174,-0.0521239599380871,-0.123335201195003,0.0903708035947634,-0.567450255127671,0.432073567124628,-0.477057430585372,-0.4939792520978,-0.714049620292921,-0.204951069910378,-0.277266707698489,0.554157060594834,0.129970053836458,-0.459414465473519,-0.508443091983477,-0.152636222868912,-0.331854138404332,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,0.528334693003656,-1.02664725035381,0
"女性",-1.18253124517454,0.312677901568459,-0.102817997907624,0.369353640705749,-0.314461431293491,0.103217425030283,0.237540219054894,0.458057414466588,0.0014320337085354,0.0994352414903425,1.25629883049317,1.32003705135172,-0.799653130339585,0.485041129185165,-0.104642592973256,-0.199543494671562,-0.368699911867865,-0.474870386321623,-0.192939501010815,0.910714420320206,-0.719164281391688,-0.406055694386277,0.595587814830799,0.160836347460207,0.0905855408769197,0.0883192437839385,-0.765638133581121,-0.667604215161731,-1.47010336991572,-0.573915363142083,-0.297405847279027,-0.668121041090416,-0.0986956597626459,0.887078440330289,0,0.114126478160464,0,-0.144628647970776,-0.224736374083826,0.430769427852923,0.518357319406721,-1.34475896045144,-0.110918832120292,-1.15949287653543,0.280284265242958,-0.404837472742422,-0.267682532491353,-0.527833547928367,-0.917893237527788,-1.31340586002687,0.402997277865077,-0.88076784185356,-0.194903544496131,0.553958250781868,-0.744753892389803,-1.04991983079829,0,-1.12899033668042,0,-0.755358828995061,-1.34887375500896,-1.80901349603907,-1.3676662938665,-2.01806112089271,-0.986062454856053,-0.735093270389662,-0.716893304076009,-0.667711261641911,-0.970157156237903,-0.783591460682296,-0.48209832182912,0.415685035920701,-0.656838808029784,0.529684349479585,-0.204951069910378,-0.277266707698489,-1.12115173649302,-0.360482979508668,-0.6994955732371,0.200516183629154,-0.0109628226369939,-0.582371160861128,0.494148662279784,0.670679212485825,-2.22439130250652,0,0.528334693003656,0.963791296250516,0.699702317656111
"男性",-1.47591874397733,1.44906835534912,1.27296590486401,-0.432706050149739,0.601727336766462,1.54426402012803,1.37767436407845,1.41963126350662,0.811724440454542,0.858305034286937,-0.00367338839325533,-0.164058142137403,0.518968312371245,0.768673266935744,0.528156709416202,0.950711846437483,1.10451733254837,0.525299099913298,0.868301451837062,-0.659825860353352,1.6568718329668,1.8720107225969,1.18509820297965,1.10856828272806,1.23800239198458,0.8430473270285,1.79088446100299,1.96639787011274,0.711592588629418,0.177832929424309,1.07220378946992,-0.261252458375099,2.32435274616587,0.458864762325322,1.28956848051665,-0.59528215734378,0,0.896697617418811,-0.711762151056023,0.166982342364976,-1.20649337391842,-0.120071537325585,-1.01159976992646,-1.87764938768463,-1.65343232321652,0.957280296545598,-1.13170123608656,-0.161275857993121,-0.680541271601541,0.305062102324355,-0.517238028597869,-0.734732261097129,-1.98776116973826,-1.29175972639577,0.423757336216802,-0.764868781037764,-0.173920298712889,-0.605286689735584,0.0433528470773302,-1.07415456871099,-0.558902218360083,-0.318263329255414,-0.468963238298792,-0.405930041482741,-0.880507004566554,-0.32807265289467,0.346737646544666,2.46245108592781,1.45390675195105,1.83431554539325,0.253357080725563,2.46129665313892,1.2875360780502,0.0321907615705825,0.832003748088562,0.905126855709944,1.85717501388539,1.69941976054086,2.42155882768945,0.992882432843271,1.58286292997208,2.11764563672878,-2.00260247344965,0.670679212485825,0.444878260501305,2.20537176545282,0.528334693003656,0.963791296250516,0.699702317656111
"男性",-1.18253124517454,0.392893698305917,0.953241476755105,0.651559828228977,0.980839930446444,0.369041554223071,0.526181774757059,0.73543448630506,0.533909900998768,0.179316272311037,0.176322642876234,0.248190522720687,0.117648742850558,0.55594916362281,0.725906491412908,0.154381225669683,-0.136086662749512,1.93730308048024,1.40599686794665,0.423305367697378,1.91675078297476,1.04802925262426,0.672480474154563,0.160836347460207,0.205327225987686,-0.163256783964248,0.0865360646135824,0.273110815293436,-0.0156393975522962,0.177832929424309,0.749942698470166,-1.48185820652105,0.670204878235547,0.715792969128302,0,-0.793256660275197,0,0,-0.754815895421302,-0.658994868437845,-0.595802881219931,-1.33129390862287,-0.00536350592538781,0.247999673018608,0,0,-1.75566220401199,-1.29920930097899,0,0.305062102324355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,0.528334693003656,0.963791296250516,0.699702317656111
"女性",-0.595756247568942,-1.0108827445996,-1.51735637681367,-0.536676750816191,-1.42020649619343,-1.14195875908331,-1.40771664844745,-1.11374599261809,-1.0172212776293,-0.978958674589029,0.176322642876234,0.495539721635541,-1.43029816815781,-0.294947249628927,-0.776991851762056,-1.12859588556733,-0.83392641010457,-0.76903788227307,-1.14098141888825,-1.03892179017111,-1.12754548854705,-1.61779315022839,-1.9931317157359,-1.47946892511877,-0.0241561442338461,-0.414832811712436,-1.4628715684677,-1.42017623952586,-0.74287138373401,-0.573915363142083,-0.458536392778903,-0.261252458375099,-0.523614378130068,-0.226277122482624,0,-0.413805529656648,0.915134970362272,0,-0.348666566157424,0.894737965746306,1.3694893816568,0.668020837475869,-1.67606734385458,0.442923059817121,0,0,-0.721128425703322,0.25287806815819,1.18880490047697,0.305062102324355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45918036547599,-1.46792152099816,-0.962422012950167,-1.51854171664643,-1.21154320820192,-1.86407877870868,-1.06552908330411,-1.49344258029032,-0.899981316188307,-1.41973889652784,-0.862922729789792,-0.967258274202438,-0.999899531622454,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,-0.865881857978214,0.963791296250516,-2.09910695296833
"女性",-0.302368748766146,-0.422633568524909,0.187840573100467,1.61700204870317,0.601727336766462,-0.358477115146666,-0.368607047919652,-0.41105741062729,0.0245832453298499,0.0594947260799954,-1.08364957601019,-0.493857074023875,0.690962413594397,-0.224039215191282,-0.0255426801745737,0.331343585840305,-0.756388660398452,-0.76903788227307,0.599453743782266,1.41166261329367,0.357477082927001,-0.260647199685223,0.800634906360835,0.671153543373665,-0.712606254898441,-1.42113692270518,-1.54034195012176,-1.23203323343483,-0.74287138373401,-0.573915363142083,-1.18362384752834,-0.668121041090416,-1.03452855140518,-0.140634386881631,0.670575609868659,0,0,0,-0.91347373327398,0.71644406727839,0.105972331780939,0.536882475571489,-0.944225348567762,0.136167484770629,-0.71290886658632,-0.827993585109367,0,0,0,0.305062102324355,0,0,0,0,0,0.470352434591187,0.773080280666194,0.749119293742446,0.818780743606863,-0.622867468018825,0.165238356901388,-0.556783355940799,-0.136566217746351,-0.511836462757848,-0.597291324564448,0.485968582095313,1.14446085951017,-0.531617246530184,-0.970157156237903,-1.59500680612507,-1.41521251118461,-1.81924955264278,-1.83432104340657,-0.46530282633842,0.00243989368940935,-0.277266707698489,-0.190424626999769,-1.19425313619538,-1.21967130672486,-0.904626216590535,-0.931839924144458,-0.359689363121753,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,-0.865881857978214,0.963791296250516,0.699702317656111
"男性",-0.302368748766146,1.60949994882404,1.28265452389761,-0.551529708054255,0.475356472206469,1.46031955827768,1.42097059743377,1.38264765392816,1.92298259827764,1.73699637331457,2.15627898684061,1.32003705135172,0.74829378066878,2.47046609343922,1.55645557579907,1.39311774686404,1.72481933019731,1.08421734222105,1.32109759171882,0.382687946645476,0.468853775787555,1.09649875085795,0.723742247037072,1.76469039175965,2.04119418775994,1.84935143802125,1.71341407934892,1.7782548640217,1.43882457481113,0.929581221990701,2.11955233521911,1.77309045520149,2.77456424538849,0.373222026724329,1.59906491584065,-0.430303404900933,0.915134970362272,0.896697617418811,1.29449789193385,0.353189189719961,-0.083811367890256,-1.16603674520195,-0.723693638486206,1.24574836713553,0.297060741072918,-1.39333235135004,-0.541628918323319,2.20828309121675,0.198289816101488,0.310425892994155,1.15057602713981,-0.753541996126005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42093072602648,0.802683792376148,1.65064544792077,0.375369645060257,-0.216556032383918,-0.412342033510167,0.510995667907133,-0.748860892695722,1.20896672719574,1.98141013012289,1.91035914245962,1.5474445799141,2.08981041201136,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,0.528334693003656,0.963791296250516,0.699702317656111
"男性",-0.302368748766146,0.660279687430778,0.0715771446972302,-0.521823793578126,-0.314461431293491,0.63486568341586,0.757095019318791,0.624483657569672,0.69596838234797,0.259197303131731,1.25629883049317,0.330640255692305,1.09228198311508,0.981397370248678,0.923656273409614,-0.0225811345009396,1.80235707990342,0.378215351937574,-0.0514407072977646,-0.537973597197645,-0.199406381375769,0.0786392879505701,-0.66032562079067,-0.385932076732784,1.23800239198458,0.339895271532126,0.62882873619203,1.2138258457486,2.16605656099285,1.68132951455709,0.99163851671998,0.145616124340219,1.13053348980025,-1.51091815649752,0.0515827392206659,0,0.915134970362272,0,-0.81263022242903,-0.938709205467681,0.703149609375139,-1.81566108655888,-2.10620147381013,1.25553951639945,0.818898008999852,-0.457945886886139,-0.667726218591148,-1.60045762220825,0.188482266751195,1.10504913165302,0.62664284917847,-1.26376606279685,0.522239505600722,1.66138903708845,-0.00972263568564739,0.660386467764872,0.408849288597316,0.713001800849699,0.634975612003249,0.333148626868526,-0.032254527260831,-0.437523342598106,0.983734851522986,-0.370627901057705,0.48390869266144,0.689478890842809,0.612645384199835,1.10151093481054,0.0903708035947634,-0.352490149056951,-0.249025669059831,-2.03473911352355,-0.677482977091585,1.02717793738859,-0.619732997109955,-0.277266707698489,1.11259332629079,2.58223522056209,0.420882929659612,1.30565858384884,0.520312428232697,0.698049176140273,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,-0.865881857978214,0.963791296250516,0.699702317656111
"女性",-1.47591874397733,0.09876911026857,1.09857076225915,1.95862006517866,1.39154524026642,0.271106348730991,0.0499232078484868,0.0512377091034962,0.117188091815108,0.698542972645549,-0.00367338839325533,-0.988555471853584,-0.398333560818898,0.41413309474752,-0.500142156966668,0.77374948626686,-0.911464159810687,-0.504287135916767,1.06639976303533,2.00738478872157,1.17423949723773,0.272517280885309,2.28722631995359,1.54598302208245,0.434810596209217,0.8430473270285,-0.843108515235184,-0.855747221252764,-1.47010336991572,-1.32566365570848,-0.297405847279027,0.145616124340219,-0.326330687459479,0.373222026724329,0,0.303852043469738,0.915134970362272,0,0.555290150658646,1.00147860029328,0.49726073683954,-1.01457247787573,-0.0717875388618042,0.0367586687264195,-0.496068387927005,0,0.31971021794974,-2.65874447655749,-1.86148227560215,1.47358624881208,-0.141627473245696,0,-0.481760764534873,0.0925287564874583,0.612226889217868,1.04045453411224,2.08431185211415,0.821354279527941,2.06520928782439,-1.04149563379248,0.362731241063608,0.158776724115355,0.171208801283686,0.394251808151403,-1.16966947050046,1.70703043458029,1.01150699068259,-0.395523231418457,2.2114267232601,-0.520206275771469,-0.726701070495122,-1.01372905125511,-0.300535742000185,0.778431143434087,0.624612784488774,0.708061261808538,0.368011638696183,-1.39043434953343,-0.499427983434116,-0.112259967376419,-0.152636222868912,-0.387524587839175,0.494148662279784,0.670679212485825,0.444878260501305,0.596046423095356,0.528334693003656,0.963791296250516,-0.699702317656111
"女性",-0.595756247568942,-0.984144145687118,0.129708858898848,1.75067866384576,0.949247214306445,-0.73622719347326,-0.816001459258008,-0.595975458519605,-1.1792797589785,-1.01889918999938,-1.26364560727968,-1.73060306859815,-1.25830406693466,-1.21675169731831,-1.0142915901581,-0.81891175526874,-0.136086662749512,-0.76903788227307,-0.23538913912473,1.35750605189113,0.802983854369218,0.224047782651624,2.10781011486481,1.03566582616899,-0.712606254898441,-0.666408839460622,-0.533226988618929,0.0849678092024024,-0.0156393975522962,0.929581221990701,0.347116334720476,0.145616124340219,-0.270686569578031,0.458864762325322,-0.567410131427327,0.823535113664707,0.915134970362272,-0.72314323985388,0.437844054406948,0.390531575968093,0.694545900686298,-1.36161954679573,-1.6788152099396,-1.56742041675336,-0.748548257505461,1.65465672579219,-0.284043657242006,2.22482924239011,1.00978201124332,0.42273026014308,-0.95270557801544,-0.351493915877392,0.23538228556198,0.277100554205222,0.32952255971627,0.660386467764872,-0.902382282850645,0.785236786635193,-0.479342993712631,-0.245434095153749,-1.15138087084674,-1.63012347602503,-1.29380028929929,-1.61797019607564,-0.961531962887366,0.587723736469061,-0.45098556642084,0.0127588139167244,0,-0.0436326340157803,0.388423918372783,-0.027094704650989,-0.0298677476343518,2.7684054950701,2.28374049328708,1.49632363741416,1.11259332629079,-0.0171658561670795,0.220815339856627,-0.737812269387563,-0.719329823796582,-0.498865486708862,0.494148662279784,-1.47549426746881,0.444878260501305,2.20537176545282,-0.865881857978214,-1.02664725035381,0
"男性",-0.302368748766146,-0.195355477768777,-0.374099330848509,0.14655928213478,-0.332532215343113,-0.0506807550286999,-0.00780510329194616,-0.078204924421124,0.140339303436422,-0.299969912613128,-0.00367338839325533,-0.906105738881966,0.00298600870178974,0.768673266935744,0.528156709416202,-0.332265264799529,-0.601313160986217,0.495882350318153,-0.12219010415429,-0.38904305334067,-0.162280817088918,0.417925775586363,-0.480909415701889,-1.26076155544157,-0.253639514455378,-0.91798486720881,-0.533226988618929,-0.855747221252764,-0.74287138373401,-0.573915363142083,-0.861362756528593,-1.07498962380573,1.09512359660297,-1.7678463633005,0,0.848281926531134,0.562502391871438,-0.491737403100639,-1.12039179819652,-0.528279681685728,0.231392465469156,-1.96239502295046,-0.704809586089375,0.474058605005426,-0.70514406467365,-0.992391323432778,-0.960177382653193,-0.620066882020118,0,0,0,-0.170720356020464,0.593953810610407,0.0925287564874583,-0.462049562888205,-0.764868781037764,-0.246766497126665,-0.569169196842837,-0.49657472474662,0.344653478942093,-1.34887375500896,-0.0797433025700291,-0.850604261896039,-0.66481240459967,-0.11151324876031,1.60527528020654,0.612645384199835,0.284946844140179,1.30240275768924,0.659121558907726,0.580317657225237,-0.18973801607767,-0.75164906594324,1.77341831925209,1.8689585660875,0.708061261808538,1.11259332629079,0.326151267174509,1.94139661216229,0.429885361033241,3.03501528234924,1.92279906370683,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,0.528334693003656,-1.02664725035381,0
"男性",-0.595756247568942,0.205723505918514,0.100643001798039,-0.967412510720064,0.0206730431636215,-0.0226992677452485,-0.166557958928137,-0.078204924421124,0.0245832453298499,0.618661941824855,0.176322642876234,1.40248678432334,0.920287881891932,1.19412147356161,-0.57924206976535,0.641027716138894,0.174064336074958,0.466465600723008,0.217407000757031,0.166061701035329,-0.459285331383729,-0.0182997085167993,-0.404016756378126,-0.130773478776055,0.320068911098451,1.09462335477669,0.24147682792171,0.273110815293436,1.43882457481113,0.177832929424309,0.266551061970538,0.145616124340219,-0.60455127686672,-1.08270447849256,-0.567410131427327,0.963767053241127,0.915134970362272,0,-0.884861290580804,-1.54302282095791,0.833698485550956,-1.35194812689463,-0.601155042937232,-0.861950472624274,0.645842558039495,-0.49262831005191,0.327969590822688,-0.486947465535622,0.774729417123159,0.447481360387358,-0.52446942885155,-0.0325688564346487,-0.840332289583299,-0.276614838948069,1.30956423532181,4.0809990648912,-0.392458893954216,3.78298869673323,-0.668892035086516,0.171338449317716,0.165238356901388,0.695446784157471,0.515916822597328,0.217741106026224,-0.39733064760758,-0.124562344147174,2.6069534166136,0.965416919698815,0.847890774903811,0.0685718169552,1.22517944916288,0.371560982978447,0.660565017654764,-0.46530282633842,-1.24190588790932,-0.868463489402706,-1.67958800218898,-0.40952828284318,-0.259346875670535,-0.988033190192021,-0.329727973158809,-0.777217733883079,0.494148662279784,0.670679212485825,-2.22439130250652,0,0.528334693003656,0.963791296250516,-2.09910695296833
"男性",-0.595756247568942,1.06135867111807,0.00375681146200876,-1.13079504033877,-0.661981308833474,1.18050468544316,1.36324228629334,1.38264765392816,1.13584140315294,1.09794812674902,1.61629089303215,-0.411407341052257,0.920287881891932,0.910489335811033,0.844556360610932,0.817990076309516,0.174064336074958,0.260548353556995,-0.787234434605626,-2.20328786032564,-0.385034202810026,0.563334270287417,0.108600972446964,0.379543717137404,1.00851902176305,0.8430473270285,0.938710262808285,1.02568283965757,0.711592588629418,0.177832929424309,0.749942698470166,0.552484707055537,0.877605681248217,0.801435704729295,0.980072045192656,-0.537539593988783,0.915134970362272,0.318183025535707,0.762748782238016,-0.114516617592479,0.872416676211014,0.0855573636316702,-0.677475529217999,1.76340252838529,1.17699698799251,1.76631273637775,1.50578142691887,-1.17200815492355,-0.420383244892345,0.0705085648877792,1.00679282911206,-0.362979860834623,1.23938255569758,-1.19947382753689,0.763002531618719,-0.574834747864079,-1.0480746796782,-0.460816718164594,-1.08819749139571,0.58217300562218,-0.22974741142305,-0.616413362612145,-0.641317248955613,-0.488301702474491,0.237488750612364,2.01229589770153,0,2.73463911615127,-0.515645173452475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"男性",-0.889143746371739,1.32874466024293,0.885421143519885,-0.685206323196837,0.222614743086482,1.32041212186042,1.4786989085742,1.54907389703124,0.69596838234797,1.13788864215937,1.79628692430164,0.413089988663923,1.09228198311508,0.626857198060454,0.0535572326241086,0.817990076309516,0.561753084605545,1.26071783979192,1.10884940114925,0.0442094378796224,0.87723498294292,0.708742764988471,0.569956928389545,0.99921459788946,0.0905855408769197,-0.666408839460622,1.01618064446235,0.649396827475502,-0.0156393975522962,0.177832929424309,1.47503015321961,-0.668121041090416,1.55545220816768,0.116293819921349,0.0515827392206659,0.0481349771833247,0.658674913278029,2.97935014819799,-0.68631795238064,1.6589945089881,0.510249439982507,0.242220311747379,0.204714111258844,-0.490554518513748,0.0403290950071804,1.42926681468228,-0.316986576704091,0.0139799797952141,-0.014566751206035,1.15840767419776,-0.259494025927249,-0.683105541659633,-1.27061811964141,-1.38404562525465,0.367216470316483,-0.099749664929867,3.03131243149324,0.171239407458487,1.6229281924341,-0.646619420686833,0,0.158776724115355,-0.37047523220918,0.217741106026224,-0.459400225770772,0.384213427721565,0.213783777717082,0,2.2114267232601,0.541011610517221,0.269828646292297,0.682481635106424,-0.0864480628407691,0.529684349479585,1.24678567528814,0.510995667907133,0.926447904392135,0.277105963839997,0.620950519462596,1.30565858384884,0.874495928812491,1.86712861427199,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,0.528334693003656,-1.02664725035381,0
"女性",-1.47591874397733,-1.43870032719938,-1.55611085294808,-0.0613821191981238,-1.23065019935344,-1.23989396457539,-1.4943091151581,-1.37263125966733,-1.08667491249325,-0.619494035895905,-1.44364163854917,-1.56570360265491,-1.0863099657115,-1.00402759400537,-1.25159132855415,-0.332265264799529,-1.45422840775351,-1.85745761729342,0,-1.13369577262555,-1.0904199242602,-1.52085415376103,-0.480909415701889,-0.969151729205307,-1.5157980506738,-0.414832811712436,-1.07551966019738,-0.855747221252764,-0.74287138373401,-0.573915363142083,-0.941928029278531,-0.261252458375099,-0.695605287945453,-0.654490800487591,0,-0.191084213858804,0.915134970362272,-0.491737403100639,0,0,0,0,0,0,0,0,1.11090773045822,0.379037264287488,0.320579095605918,0.561574775327685,-0.113520283609273,-1.13101735871086,-0.481760764534873,0.18481465534634,0.386063425616589,-0.099749664929867,-0.538151290781767,0.33376812547585,-0.307025683372735,1.72746247333272,0.0335764341265752,-1.09345341598291,0.121964798238881,-0.429464801766098,2.0453116738804,-0.226317498520922,-0.583939435248425,0.0127588139167244,0.0903708035947634,0.381563180190039,0.236885515158828,-0.546835002680099,-0.881630871147171,-0.216556032383918,1.24678567528814,0.510995667907133,0.368011638696183,-1.09616252952636,-0.739509091197697,-0.904626216590535,-1.0380949743184,-0.777217733883079,-2.00260247344965,0.670679212485825,0.444878260501305,0.596046423095356,0.528334693003656,0.963791296250516,-0.699702317656111
"女性",-0.302368748766146,-0.823712552212201,-0.141572474042037,0.607000956514783,0.44376375606647,-0.890125373532243,-1.04691470381974,-0.854860725568846,-0.970918854386673,-0.939018159178682,-1.62363766981866,0.165740789749069,-1.25830406693466,-1.14584366288066,-0.737441895362714,-0.641949395098117,-0.756388660398452,-0.974955129439083,-0.164639742268205,0.39622708699611,0.208974825779596,-0.309116697918908,0.698111360595817,0.962763369609927,-1.05683131023074,-1.92428897820156,-0.300815843656737,-0.103175196888631,-0.74287138373401,-0.573915363142083,-0.700232211028717,-1.07498962380573,-0.285862238091153,-0.311919858083618,0,0.0646328524276094,0.915134970362272,0,0.755552691193222,0.215470201438404,1.36077509525699,0.682304798850368,0.740341796159689,1.03840318730846,0.650934917503943,-0.125575217782142,1.80081758627335,-0.88401342615188,-2.27945261180323,0.490783354266161,-0.514018207665528,-0.654370669950722,-0.194903544496131,0.553958250781868,1.46033987772266,-0.479817731277237,0,-0.785874154199322,0.790061191309156,-0.550127112973048,-0.295578372810457,2.66323700431189,-0.493585239821195,0.92378391452694,-0.906152518897454,-1.14211388788465,-1.38166264821393,-1.620369367424,-1.12166115049971,0.474279489676586,-0.163373528112813,-0.482188134415866,0.314201736728995,1.52467152529759,1.45417663888793,0.510995667907133,-0.37657004889842,-0.507618889512206,-0.499427983434116,-0.821219242989049,0.166128927652903,-0.331854138404332,0.494148662279784,0.670679212485825,0.444878260501305,-1.0132789192621,0.528334693003656,0.963791296250516,-0.699702317656111
"女性",-1.47591874397733,-3.4307259461796,-2.03085318559463,0.458471384134137,-0.661981308833474,-3.35249625447597,-3.03854143816468,-2.6485657901243,-3.65645940245915,-3.57509217626159,-0.903653544740701,-1.40080413671167,-3.89554695235632,-2.98945255825943,-2.71493971532977,-3.73879069808401,-2.46221915393304,-1.53387337174683,-1.67867683499784,-1.01184350946984,-1.35029887426816,-2.00554913609787,-1.12168157673325,-1.77107875135503,-3.69589006777835,-2.67901706144612,-1.77275309508395,-1.79646225170793,-2.19733535609744,-2.07741194827487,-2.06984184777766,-1.07498962380573,-1.55050128085134,1.14400664713327,0,1.37621393434825,0.915134970362272,0,-1.18004861941489,1.10879132389635,0.756152891574665,-1.26282119454857,-1.15880678156756,-0.0895492920599417,-0.369753236208615,-0.104796321144282,-0.013218179599471,-1.21893754288681,-1.90385742878529,1.21964428428876,-0.69213763162758,0.0744865505510638,-0.0514749344767611,-0.461186636665833,-1.36670341729332,0.0902843682438181,0.33600309018354,0.424061857707719,-0.146196194296556,3.06684992925215,0.099407395513982,0,0.442050818030119,0,2.99159398527851,0.689478890842809,-0.0521239599380871,0.69322888947536,-0.212637184928856,-0.411545123252204,-0.973774553996135,0.299731129351521,0.283617782563364,-0.216556032383918,0.00243989368940935,-0.868463489402706,-0.37657004889842,-1.29234374286441,-1.53977945040963,-1.15484713739499,-1.25060507466627,-0.94422908218761,0.494148662279784,-1.47549426746881,0.444878260501305,-1.0132789192621,0.528334693003656,-1.02664725035381,0
